[ 2025-12-16 16:50:02 | node | INFO ] 🏋️‍♀️ Training...
[ 2025-12-16 16:50:02 | node_48 | INFO ] 🎓 Training done.
[ 2025-12-16 16:50:02 | node_49 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-16 16:50:02 | node_48 | INFO ] 🧩 Model added (2/7) from ['node_48']
[ 2025-12-16 16:50:02 | node | INFO ] 🎓 Training done.
[ 2025-12-16 16:50:02 | node | INFO ] 🧩 Model added (4/9) from ['node']
[ 2025-12-16 16:50:02 | node_49 | INFO ] 🎓 Training done.
[ 2025-12-16 16:50:02 | node_49 | INFO ] 🧩 Model added (3/8) from ['node_49']
[ 2025-12-16 16:50:06 | node_5 | INFO ] 📤 Sending model to 5 direct neighbors: ['node_1', 'node_2', 'node_3', 'node_4', 'node_6']
[ 2025-12-16 16:50:06 | node_1 | INFO ] 🧩 Model added (5/9) from ['node_5']
[ 2025-12-16 16:50:06 | node_2 | INFO ] 🧩 Model added (4/9) from ['node_5']
[ 2025-12-16 16:50:06 | node_3 | INFO ] 🧩 Model added (4/8) from ['node_5']
[ 2025-12-16 16:50:06 | node_47 | INFO ] 🔢 Computed 11 votes.
[ 2025-12-16 16:50:06 | node_47 | INFO ] 🚂 Train set of 11 nodes: ['node_49', 'node_46', 'node_2', 'node_6', 'node_1', 'node_47', 'node_5', 'node_4', 'node_3', 'node_48', 'node']
[ 2025-12-16 16:50:06 | node_47 | INFO ] 🔬 Evaluating...
[ 2025-12-16 16:50:06 | node_4 | INFO ] 🧩 Model added (4/7) from ['node_5']
[ 2025-12-16 16:50:07 | node_1 | INFO ] 📤 Sending model to 8 direct neighbors: ['node', 'node_2', 'node_3', 'node_4', 'node_5', 'node_47', 'node_48', 'node_49']
[ 2025-12-16 16:50:07 | node_47 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 1.1917978525161743, 'test_acc\n': 0.9449999928474426, 'test_precision\n': 0.9490730166435242, 'test_recall\n': 0.9379898905754089, 'test_f1\n': 0.940100908279419}
[ 2025-12-16 16:50:07 | node_47 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-16 16:50:07 | node | INFO ] 🧩 Model added (5/9) from ['node_1']
[ 2025-12-16 16:50:07 | node_2 | INFO ] 🧩 Model added (5/9) from ['node_1']
[ 2025-12-16 16:50:07 | node_47 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-16 16:50:07 | node_48 | INFO ] 📤 Sending model to 6 direct neighbors: ['node_46', 'node_47', 'node_49', 'node', 'node_1', 'node_2']
[ 2025-12-16 16:50:07 | node | INFO ] 📤 Sending model to 8 direct neighbors: ['node_1', 'node_2', 'node_3', 'node_4', 'node_46', 'node_47', 'node_48', 'node_49']
