[ 2025-12-16 01:13:54 | node_18 | ERROR ] Models ready from node_20 in a late round. Ignored. 27 != 26 / 25
[ 2025-12-16 01:13:54 | node_18 | ERROR ] Models ready from node_21 in a late round. Ignored. 27 != 26 / 25
[ 2025-12-16 01:13:54 | node_23 | ERROR ] Models ready from node_20 in a late round. Ignored. 27 != 26 / 25
[ 2025-12-16 01:13:54 | node_23 | ERROR ] Models ready from node_21 in a late round. Ignored. 27 != 26 / 25
[ 2025-12-16 01:13:54 | node_24 | ERROR ] Models ready from node_20 in a late round. Ignored. 27 != 26 / 25
[ 2025-12-16 01:13:54 | node_24 | ERROR ] Models ready from node_21 in a late round. Ignored. 27 != 26 / 25
[ 2025-12-16 01:13:54 | node_20 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-16 01:13:54 | node_25 | ERROR ] Models ready from node_21 in a late round. Ignored. 27 != 26 / 25
[ 2025-12-16 01:13:54 | node_21 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-16 01:13:57 | node_22 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_16', 'node_24', 'node_30', 'node_18', 'node_25', 'node_23', 'node_26', 'node_29'}
[ 2025-12-16 01:13:57 | node_18 | ERROR ] Models ready from node_22 in a late round. Ignored. 27 != 26 / 25
[ 2025-12-16 01:13:57 | node_23 | ERROR ] Models ready from node_22 in a late round. Ignored. 27 != 26 / 25
[ 2025-12-16 01:13:57 | node_24 | ERROR ] Models ready from node_22 in a late round. Ignored. 27 != 26 / 25
[ 2025-12-16 01:13:57 | node_25 | ERROR ] Models ready from node_22 in a late round. Ignored. 27 != 26 / 25
[ 2025-12-16 01:13:57 | node_22 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-16 01:13:59 | node_26 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_21', 'node_24', 'node_30', 'node_25', 'node_31', 'node_23', 'node_29', 'node_28', 'node_22'}
[ 2025-12-16 01:13:59 | node_23 | ERROR ] Models ready from node_26 in a late round. Ignored. 27 != 26 / 25
[ 2025-12-16 01:13:59 | node_24 | ERROR ] Models ready from node_26 in a late round. Ignored. 27 != 26 / 25
[ 2025-12-16 01:13:59 | node_25 | ERROR ] Models ready from node_26 in a late round. Ignored. 27 != 26 / 25
[ 2025-12-16 01:13:59 | node_26 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-16 01:14:01 | node_33 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_30', 'node_36', 'node_25', 'node_41', 'node_31', 'node_32', 'node_37', 'node_29', 'node_26', 'node_40'}
[ 2025-12-16 01:14:01 | node_31 | ERROR ] Models ready from node_33 in a late round. Ignored. 27 != 26 / 25
[ 2025-12-16 01:14:01 | node_36 | ERROR ] Models ready from node_33 in a late round. Ignored. 27 != 29 / 28
[ 2025-12-16 01:14:01 | node_33 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-16 01:14:01 | node_34 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_38', 'node_36', 'node_31', 'node_29', 'node_37', 'node_40'}
[ 2025-12-16 01:14:02 | node_31 | ERROR ] Models ready from node_34 in a late round. Ignored. 27 != 26 / 25
[ 2025-12-16 01:14:02 | node_36 | ERROR ] Models ready from node_34 in a late round. Ignored. 27 != 29 / 28
[ 2025-12-16 01:14:02 | node_34 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-16 01:14:04 | node_30 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_36', 'node_28', 'node_23', 'node_31', 'node_29'}
[ 2025-12-16 01:14:04 | node_31 | ERROR ] Models ready from node_30 in a late round. Ignored. 27 != 26 / 25
[ 2025-12-16 01:14:04 | node_30 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-16 01:14:07 | node_35 | INFO ] ⏹️  Gossiping exited for 20 equal rounds.
[ 2025-12-16 01:14:09 | node_25 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_21', 'node_27', 'node_28', 'node_26', 'node_29', 'node_22'}
[ 2025-12-16 01:14:09 | node_27 | ERROR ] Models ready from node_25 in a late round. Ignored. 26 != 28 / 27
[ 2025-12-16 01:14:09 | node_28 | ERROR ] Models ready from node_25 in a late round. Ignored. 26 != 28 / 27
[ 2025-12-16 01:14:09 | node_29 | ERROR ] Models ready from node_25 in a late round. Ignored. 26 != 28 / 27
[ 2025-12-16 01:14:09 | node_25 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-16 01:14:11 | node_32 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_30', 'node_38', 'node_36', 'node_31', 'node_29'}
[ 2025-12-16 01:14:11 | node_31 | ERROR ] Models ready from node_32 in a late round. Ignored. 27 != 26 / 25
[ 2025-12-16 01:14:11 | node_36 | ERROR ] Models ready from node_32 in a late round. Ignored. 27 != 29 / 28
[ 2025-12-16 01:14:11 | node_32 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-16 01:14:34 | node_44 | INFO ] ⏹️  Gossiping exited for 20 equal rounds.
[ 2025-12-16 01:14:37 | node_16 | INFO ] ⏹️  Gossiping exited for 20 equal rounds.
[ 2025-12-16 01:14:37 | node_16 | INFO ] 🎉 Round 28 of 100 finished.
[ 2025-12-16 01:14:37 | node_16 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-16 01:14:37 | node_17 | ERROR ] Vote received in a late round. Ignored. 28 != 26 / 27
[ 2025-12-16 01:14:37 | node_18 | ERROR ] Vote received in a late round. Ignored. 28 != 26 / 27
[ 2025-12-16 01:14:41 | node_21 | INFO ] ⏹️  Gossiping exited for 20 equal rounds.
[ 2025-12-16 01:14:41 | node_21 | INFO ] 🎉 Round 28 of 100 finished.
[ 2025-12-16 01:14:41 | node_20 | INFO ] ⏹️  Gossiping exited for 20 equal rounds.
[ 2025-12-16 01:14:41 | node_21 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-16 01:14:41 | node_20 | INFO ] 🎉 Round 28 of 100 finished.
[ 2025-12-16 01:14:41 | node_17 | ERROR ] Vote received in a late round. Ignored. 28 != 26 / 27
[ 2025-12-16 01:14:41 | node_20 | INFO ] 🗳️ Sending train set vote.
