[ 2025-12-16 10:01:50 | node_42 | INFO ] 🏁 Starting gossiper...
[ 2025-12-16 10:01:50 | node_43 | INFO ] InMemoryServer started at node_43
[ 2025-12-16 10:01:50 | node_43 | INFO ] 🏁 Starting gossiper...
[ 2025-12-16 10:01:50 | node_44 | INFO ] InMemoryServer started at node_44
[ 2025-12-16 10:01:50 | node_44 | INFO ] 🏁 Starting gossiper...
[ 2025-12-16 10:01:50 | node_45 | INFO ] InMemoryServer started at node_45
[ 2025-12-16 10:01:50 | node_45 | INFO ] 🏁 Starting gossiper...
[ 2025-12-16 10:01:50 | node_46 | INFO ] InMemoryServer started at node_46
[ 2025-12-16 10:01:50 | node_46 | INFO ] 🏁 Starting gossiper...
[ 2025-12-16 10:01:50 | node_47 | INFO ] InMemoryServer started at node_47
[ 2025-12-16 10:01:50 | node_47 | INFO ] 🏁 Starting gossiper...
[ 2025-12-16 10:01:50 | node_48 | INFO ] InMemoryServer started at node_48
[ 2025-12-16 10:01:50 | node_48 | INFO ] 🏁 Starting gossiper...
[ 2025-12-16 10:01:50 | node_49 | INFO ] InMemoryServer started at node_49
[ 2025-12-16 10:01:50 | node_49 | INFO ] 🏁 Starting gossiper...
[ 2025-12-16 10:01:50 |  | INFO ] Connected nodes node and node_1
[ 2025-12-16 10:01:51 |  | INFO ] Connected nodes node and node_2
[ 2025-12-16 10:01:51 |  | INFO ] Connected nodes node and node_3
[ 2025-12-16 10:01:51 |  | INFO ] Connected nodes node and node_4
[ 2025-12-16 10:01:51 |  | INFO ] Connected nodes node and node_5
[ 2025-12-16 10:01:51 |  | INFO ] Connected nodes node and node_6
[ 2025-12-16 10:01:51 |  | INFO ] Connected nodes node and node_7
[ 2025-12-16 10:01:51 |  | INFO ] Connected nodes node and node_8
[ 2025-12-16 10:01:51 |  | INFO ] Connected nodes node and node_9
[ 2025-12-16 10:01:51 |  | INFO ] Connected nodes node and node_10
[ 2025-12-16 10:01:52 |  | INFO ] Connected nodes node and node_11
[ 2025-12-16 10:01:52 |  | INFO ] Connected nodes node and node_12
[ 2025-12-16 10:01:52 |  | INFO ] Connected nodes node and node_13
[ 2025-12-16 10:01:52 |  | INFO ] Connected nodes node and node_14
[ 2025-12-16 10:01:52 |  | INFO ] Connected nodes node and node_15
[ 2025-12-16 10:01:52 |  | INFO ] Connected nodes node and node_16
[ 2025-12-16 10:01:52 |  | INFO ] Connected nodes node and node_17
[ 2025-12-16 10:01:52 |  | INFO ] Connected nodes node and node_18
[ 2025-12-16 10:01:52 |  | INFO ] Connected nodes node and node_19
[ 2025-12-16 10:01:52 |  | INFO ] Connected nodes node and node_20
[ 2025-12-16 10:01:53 |  | INFO ] Connected nodes node and node_21
[ 2025-12-16 10:01:53 |  | INFO ] Connected nodes node and node_22
[ 2025-12-16 10:01:53 |  | INFO ] Connected nodes node and node_23
[ 2025-12-16 10:01:53 |  | INFO ] Connected nodes node and node_24
[ 2025-12-16 10:01:53 |  | INFO ] Connected nodes node and node_25
[ 2025-12-16 10:01:53 |  | INFO ] Connected nodes node and node_26
[ 2025-12-16 10:01:53 |  | INFO ] Connected nodes node and node_27
[ 2025-12-16 10:01:53 |  | INFO ] Connected nodes node and node_28
[ 2025-12-16 10:01:53 |  | INFO ] Connected nodes node and node_29
[ 2025-12-16 10:01:53 |  | INFO ] Connected nodes node and node_30
[ 2025-12-16 10:01:54 |  | INFO ] Connected nodes node and node_31
[ 2025-12-16 10:01:54 |  | INFO ] Connected nodes node and node_32
[ 2025-12-16 10:01:54 |  | INFO ] Connected nodes node and node_33
[ 2025-12-16 10:01:54 |  | INFO ] Connected nodes node and node_34
[ 2025-12-16 10:01:54 |  | INFO ] Connected nodes node and node_35
[ 2025-12-16 10:01:54 |  | INFO ] Connected nodes node and node_36
[ 2025-12-16 10:01:54 |  | INFO ] Connected nodes node and node_37
[ 2025-12-16 10:01:54 |  | INFO ] Connected nodes node and node_38
[ 2025-12-16 10:01:54 |  | INFO ] Connected nodes node and node_39
[ 2025-12-16 10:01:55 |  | INFO ] Connected nodes node and node_40
[ 2025-12-16 10:01:55 |  | INFO ] Connected nodes node and node_41
[ 2025-12-16 10:01:55 |  | INFO ] Connected nodes node and node_42
[ 2025-12-16 10:01:55 |  | INFO ] Connected nodes node and node_43
[ 2025-12-16 10:01:55 |  | INFO ] Connected nodes node and node_44
[ 2025-12-16 10:01:55 |  | INFO ] Connected nodes node and node_45
[ 2025-12-16 10:01:55 |  | INFO ] Connected nodes node and node_46
[ 2025-12-16 10:01:55 |  | INFO ] Connected nodes node and node_47
[ 2025-12-16 10:01:55 |  | INFO ] Connected nodes node and node_48
[ 2025-12-16 10:01:55 |  | INFO ] Connected nodes node and node_49
[ 2025-12-16 10:01:56 |  | INFO ] Connected nodes node_1 and node_2
[ 2025-12-16 10:01:56 |  | INFO ] Connected nodes node_1 and node_3
[ 2025-12-16 10:01:56 |  | INFO ] Connected nodes node_1 and node_4
[ 2025-12-16 10:01:56 |  | INFO ] Connected nodes node_1 and node_5
[ 2025-12-16 10:01:56 |  | INFO ] Connected nodes node_1 and node_6
[ 2025-12-16 10:01:56 |  | INFO ] Connected nodes node_1 and node_7
[ 2025-12-16 10:01:56 |  | INFO ] Connected nodes node_1 and node_8
[ 2025-12-16 10:01:56 |  | INFO ] Connected nodes node_1 and node_9
[ 2025-12-16 10:01:56 |  | INFO ] Connected nodes node_1 and node_10
