[ 2025-12-17 20:20:06 | node_18 | ERROR ] Models ready from node_23 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:06 | node_27 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_11'}
[ 2025-12-17 20:20:06 | node_27 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-17 20:20:06 | node_19 | ERROR ] Models ready from node_23 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:10 | node_21 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_11'}
[ 2025-12-17 20:20:10 | node_21 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-17 20:20:11 | node_6 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_15', 'node_7', 'node_19'}
[ 2025-12-17 20:20:11 | node_7 | ERROR ] Models ready from node_6 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:11 | node_15 | ERROR ] Models ready from node_6 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:11 | node_19 | ERROR ] Models ready from node_6 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:11 | node_6 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-17 20:20:12 | node_3 | ERROR ] Models ready from node_6 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:12 | node_16 | ERROR ] Models ready from node_6 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:12 | node_18 | ERROR ] Models ready from node_6 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:12 | node_26 | ERROR ] Models ready from node_6 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:12 | node_28 | ERROR ] Models ready from node_6 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:12 | node_22 | ERROR ] Models ready from node_6 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:12 | node_10 | ERROR ] Models ready from node_6 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:12 | node_13 | ERROR ] Models ready from node_6 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:12 | node_29 | ERROR ] Models ready from node_6 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:12 | node_20 | ERROR ] Models ready from node_6 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:12 | node_21 | ERROR ] Models ready from node_6 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:12 | node_2 | ERROR ] Models ready from node_6 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:12 | node_24 | ERROR ] Models ready from node_6 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:12 | node_5 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_16', 'node_2', 'node_7'}
[ 2025-12-17 20:20:13 | node_2 | ERROR ] Models ready from node_5 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_7 | ERROR ] Models ready from node_5 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_16 | ERROR ] Models ready from node_5 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_5 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-17 20:20:13 | node_14 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_13', 'node_15', 'node_10', 'node_26'}
[ 2025-12-17 20:20:13 | node_10 | ERROR ] Models ready from node_14 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_13 | ERROR ] Models ready from node_14 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_15 | ERROR ] Models ready from node_14 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_26 | ERROR ] Models ready from node_14 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_14 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-17 20:20:13 | node_9 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_13', 'node_10', 'node_7', 'node_29'}
[ 2025-12-17 20:20:13 | node_7 | ERROR ] Models ready from node_9 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_10 | ERROR ] Models ready from node_9 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_13 | ERROR ] Models ready from node_9 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_29 | ERROR ] Models ready from node_9 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_9 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-17 20:20:13 | node_22 | ERROR ] Models ready from node_5 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_22 | ERROR ] Models ready from node_9 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_13 | ERROR ] Models ready from node_5 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_18 | ERROR ] Models ready from node_5 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_24 | ERROR ] Models ready from node_5 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_3 | ERROR ] Models ready from node_5 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_25 | ERROR ] Models ready from node_5 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_21 | ERROR ] Models ready from node_5 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_28 | ERROR ] Models ready from node_5 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_3 | ERROR ] Models ready from node_9 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_16 | ERROR ] Models ready from node_9 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_18 | ERROR ] Models ready from node_9 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_26 | ERROR ] Models ready from node_9 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_28 | ERROR ] Models ready from node_9 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_27 | ERROR ] Models ready from node_9 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_7 | ERROR ] Models ready from node_14 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_20 | ERROR ] Models ready from node_14 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_22 | ERROR ] Models ready from node_14 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_20 | ERROR ] Models ready from node_9 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_10 | ERROR ] Models ready from node_5 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_19 | ERROR ] Models ready from node_5 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_27 | ERROR ] Models ready from node_5 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_20 | ERROR ] Models ready from node_5 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_3 | ERROR ] Models ready from node_14 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_25 | ERROR ] Models ready from node_14 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_27 | ERROR ] Models ready from node_14 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_29 | ERROR ] Models ready from node_14 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_1 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_24', 'node_2', 'node_7'}
[ 2025-12-17 20:20:13 | node_15 | ERROR ] Models ready from node_5 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_2 | ERROR ] Models ready from node_1 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_7 | ERROR ] Models ready from node_1 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_24 | ERROR ] Models ready from node_1 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_1 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-17 20:20:13 | node_15 | ERROR ] Models ready from node_9 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_19 | ERROR ] Models ready from node_9 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_29 | ERROR ] Models ready from node_5 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_19 | ERROR ] Models ready from node_14 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:13 | node_21 | ERROR ] Models ready from node_14 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:14 | node_21 | ERROR ] Models ready from node_9 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:14 | node_16 | ERROR ] Models ready from node_14 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:14 | node_24 | ERROR ] Models ready from node_14 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:14 | node_15 | ERROR ] Models ready from node_1 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:14 | node_25 | ERROR ] Models ready from node_1 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:14 | node_18 | ERROR ] Models ready from node_14 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:14 | node_22 | ERROR ] Models ready from node_1 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:14 | node_3 | ERROR ] Models ready from node_1 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:14 | node_16 | ERROR ] Models ready from node_1 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:14 | node_21 | ERROR ] Models ready from node_1 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:14 | node_28 | ERROR ] Models ready from node_1 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:14 | node_13 | ERROR ] Models ready from node_1 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:14 | node_18 | ERROR ] Models ready from node_1 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:14 | node_10 | ERROR ] Models ready from node_1 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:14 | node_20 | ERROR ] Models ready from node_1 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:14 | node_11 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_27', 'node_19', 'node_25', 'node_21', 'node_10'}
[ 2025-12-17 20:20:14 | node_10 | ERROR ] Models ready from node_11 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:14 | node_19 | ERROR ] Models ready from node_11 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:14 | node_21 | ERROR ] Models ready from node_11 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:14 | node_25 | ERROR ] Models ready from node_11 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:14 | node_27 | ERROR ] Models ready from node_11 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:14 | node_11 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-17 20:20:14 | node_26 | ERROR ] Models ready from node_1 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:14 | node_24 | ERROR ] Models ready from node_11 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:14 | node_26 | ERROR ] Models ready from node_11 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:14 | node_3 | ERROR ] Models ready from node_11 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:14 | node_18 | ERROR ] Models ready from node_11 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:14 | node_20 | ERROR ] Models ready from node_11 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:15 | node_8 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_20', 'node_10', 'node_7', 'node_22'}
[ 2025-12-17 20:20:15 | node_7 | ERROR ] Models ready from node_8 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:15 | node_10 | ERROR ] Models ready from node_8 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:15 | node_20 | ERROR ] Models ready from node_8 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:15 | node_22 | ERROR ] Models ready from node_8 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:15 | node_8 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-17 20:20:15 | node_19 | ERROR ] Models ready from node_8 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:15 | node_21 | ERROR ] Models ready from node_8 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:15 | node_27 | ERROR ] Models ready from node_8 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:15 | node_13 | ERROR ] Models ready from node_8 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:15 | node_15 | ERROR ] Models ready from node_11 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:15 | node_2 | ERROR ] Models ready from node_11 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:15 | node_22 | ERROR ] Models ready from node_11 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:15 | node_15 | ERROR ] Models ready from node_8 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:15 | node_18 | ERROR ] Models ready from node_8 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:15 | node_2 | ERROR ] Models ready from node_8 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:15 | node_24 | ERROR ] Models ready from node_8 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:15 | node_25 | ERROR ] Models ready from node_8 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:15 | node_28 | ERROR ] Models ready from node_11 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:15 | node_29 | ERROR ] Models ready from node_11 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:15 | node_13 | ERROR ] Models ready from node_11 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:15 | node_3 | ERROR ] Models ready from node_8 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:15 | node_29 | ERROR ] Models ready from node_8 in a late round. Ignored. 99 != 98 / 97
[ 2025-12-17 20:20:16 | node_15 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_14', 'node_6'}
[ 2025-12-17 20:20:16 | node_15 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-17 20:20:17 | node_28 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_12', 'node_17'}
[ 2025-12-17 20:20:17 | node_28 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-17 20:20:19 | node_29 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_9', 'node'}
[ 2025-12-17 20:20:19 | node_29 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-17 20:20:25 | node_20 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_8', 'node'}
[ 2025-12-17 20:20:25 | node_20 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-17 20:20:31 | node_16 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_17', 'node_5'}
[ 2025-12-17 20:20:31 | node_16 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-17 20:20:31 | node_26 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_17', 'node_14'}
[ 2025-12-17 20:20:31 | node_26 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-17 20:20:34 | node_19 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_11', 'node_6'}
[ 2025-12-17 20:20:34 | node_19 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-17 20:20:36 | node | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-17 20:20:36 | node | INFO ] 🎉 Round 100 of 100 finished.
[ 2025-12-17 20:20:36 | node | INFO ] 🔬 Evaluating...
[ 2025-12-17 20:20:36 | node | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.4346795082092285, 'test_acc\n': 0.970059871673584, 'test_precision\n': 0.9673236012458801, 'test_recall\n': 0.9705650806427002, 'test_f1\n': 0.9678536653518677}
[ 2025-12-17 20:20:36 | node | INFO ] 📢 Broadcasting metrics.
[ 2025-12-17 20:20:36 | node | INFO ] 😋 Training finished!!
[ 2025-12-17 20:20:37 | node_22 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_23', 'node_8'}
[ 2025-12-17 20:20:37 | node_22 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-17 20:20:38 | node_3 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_17', 'node'}
[ 2025-12-17 20:20:38 | node | WARNING ] Models ready received when learning is not running
[ 2025-12-17 20:20:38 | node_3 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-17 20:20:39 | node | WARNING ] Models ready received when learning is not running
[ 2025-12-17 20:20:41 | node_13 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_12', 'node_9', 'node_14'}
[ 2025-12-17 20:20:41 | node_13 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-17 20:20:42 | node | WARNING ] Models ready received when learning is not running
[ 2025-12-17 20:20:52 | node_25 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_12', 'node_23', 'node_11'}
[ 2025-12-17 20:20:52 | node_25 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-17 20:20:53 | node | WARNING ] Models ready received when learning is not running
[ 2025-12-17 20:20:55 | node_2 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_1', 'node_23', 'node_5', 'node_28', 'node_21'}
[ 2025-12-17 20:20:55 | node_2 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-17 20:20:55 | node_17 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-17 20:20:55 | node_17 | INFO ] 🎉 Round 100 of 100 finished.
[ 2025-12-17 20:20:55 | node_17 | INFO ] 🔬 Evaluating...
[ 2025-12-17 20:20:55 | node | WARNING ] Models ready received when learning is not running
[ 2025-12-17 20:20:56 | node_17 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.5215885639190674, 'test_acc\n': 0.9819819927215576, 'test_precision\n': 0.9800304770469666, 'test_recall\n': 0.9818956255912781, 'test_f1\n': 0.9800592660903931}
[ 2025-12-17 20:20:56 | node_17 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-17 20:20:56 | node_17 | INFO ] 😋 Training finished!!
[ 2025-12-17 20:20:57 | node_12 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-17 20:20:57 | node_12 | INFO ] 🎉 Round 100 of 100 finished.
[ 2025-12-17 20:20:57 | node_12 | INFO ] 🔬 Evaluating...
[ 2025-12-17 20:20:57 | node_18 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_12', 'node_17'}
[ 2025-12-17 20:20:57 | node_12 | ERROR ] Models ready from node_18 in a late round. Ignored. 98 != 100 / 99
[ 2025-12-17 20:20:57 | node_17 | WARNING ] Models ready received when learning is not running
[ 2025-12-17 20:20:57 | node_18 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-17 20:20:58 | node_12 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.6187251806259155, 'test_acc\n': 0.9759759902954102, 'test_precision\n': 0.9761650562286377, 'test_recall\n': 0.9671491384506226, 'test_f1\n': 0.9690132737159729}
[ 2025-12-17 20:20:58 | node_12 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-17 20:20:58 | node_23 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-17 20:20:58 | node_23 | INFO ] 🎉 Round 100 of 100 finished.
[ 2025-12-17 20:20:58 | node_23 | INFO ] 🔬 Evaluating...
[ 2025-12-17 20:20:58 | node_24 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_1', 'node_12', 'node_23', 'node_15'}
[ 2025-12-17 20:20:58 | node_12 | INFO ] 😋 Training finished!!
[ 2025-12-17 20:20:58 | node_12 | WARNING ] Models ready received when learning is not running
[ 2025-12-17 20:20:58 | node_23 | ERROR ] Models ready from node_24 in a late round. Ignored. 98 != 100 / 99
[ 2025-12-17 20:20:58 | node_24 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-17 20:20:58 | node_23 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.5627708435058594, 'test_acc\n': 0.9699699878692627, 'test_precision\n': 0.9692587852478027, 'test_recall\n': 0.969395637512207, 'test_f1\n': 0.9681113958358765}
[ 2025-12-17 20:20:58 | node_23 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-17 20:20:58 | node_23 | INFO ] 😋 Training finished!!
[ 2025-12-17 20:20:58 | node_27 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-17 20:20:58 | node_27 | INFO ] 🎉 Round 99 of 100 finished.
[ 2025-12-17 20:20:58 | node_27 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-17 20:20:58 | node | WARNING ] Models ready received when learning is not running
[ 2025-12-17 20:20:58 | node_17 | WARNING ] Models ready received when learning is not running
[ 2025-12-17 20:20:58 | node_17 | ERROR ] Vote received when learning is not running
[ 2025-12-17 20:20:58 | node | WARNING ] Models ready received when learning is not running
[ 2025-12-17 20:20:59 | node | ERROR ] Vote received when learning is not running
[ 2025-12-17 20:20:59 | node_12 | ERROR ] Vote received when learning is not running
[ 2025-12-17 20:20:59 | node_23 | ERROR ] Vote received when learning is not running
[ 2025-12-17 20:21:03 | node_21 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-17 20:21:03 | node_21 | INFO ] 🎉 Round 99 of 100 finished.
[ 2025-12-17 20:21:03 | node_21 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-17 20:21:03 | node | ERROR ] Vote received when learning is not running
[ 2025-12-17 20:21:03 | node_23 | ERROR ] Vote received when learning is not running
[ 2025-12-17 20:21:04 | node_12 | ERROR ] Vote received when learning is not running
[ 2025-12-17 20:21:04 | node_6 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-17 20:21:04 | node_6 | INFO ] 🎉 Round 100 of 100 finished.
[ 2025-12-17 20:21:04 | node_6 | INFO ] 🔬 Evaluating...
[ 2025-12-17 20:21:04 | node_6 | ERROR ] Vote received in a late round. Ignored. 99 != 100 / 101
[ 2025-12-17 20:21:04 | node_6 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.7670195698738098, 'test_acc\n': 0.9670658707618713, 'test_precision\n': 0.9668978452682495, 'test_recall\n': 0.9601040482521057, 'test_f1\n': 0.9609901309013367}
[ 2025-12-17 20:21:04 | node_6 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-17 20:21:04 | node_6 | INFO ] 😋 Training finished!!
[ 2025-12-17 20:21:05 | node_14 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-17 20:21:05 | node_14 | INFO ] 🎉 Round 100 of 100 finished.
[ 2025-12-17 20:21:05 | node_14 | INFO ] 🔬 Evaluating...
[ 2025-12-17 20:21:06 | node_5 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-17 20:21:06 | node_5 | INFO ] 🎉 Round 100 of 100 finished.
[ 2025-12-17 20:21:06 | node_5 | INFO ] 🔬 Evaluating...
[ 2025-12-17 20:21:06 | node_9 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-17 20:21:06 | node_14 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.943048357963562, 'test_acc\n': 0.9609609842300415, 'test_precision\n': 0.9634075164794922, 'test_recall\n': 0.9606183767318726, 'test_f1\n': 0.961090087890625}
[ 2025-12-17 20:21:06 | node_14 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-17 20:21:06 | node_9 | INFO ] 🎉 Round 100 of 100 finished.
[ 2025-12-17 20:21:06 | node_9 | INFO ] 🔬 Evaluating...
[ 2025-12-17 20:21:06 | node_14 | INFO ] 😋 Training finished!!
[ 2025-12-17 20:21:06 | node_5 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.863136351108551, 'test_acc\n': 0.961077868938446, 'test_precision\n': 0.9617071747779846, 'test_recall\n': 0.964889407157898, 'test_f1\n': 0.9609505534172058}
[ 2025-12-17 20:21:06 | node_5 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-17 20:21:06 | node_5 | INFO ] 😋 Training finished!!
[ 2025-12-17 20:21:06 | node_9 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.8033649921417236, 'test_acc\n': 0.961077868938446, 'test_precision\n': 0.9608579874038696, 'test_recall\n': 0.9618285298347473, 'test_f1\n': 0.9589577913284302}
[ 2025-12-17 20:21:06 | node_9 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-17 20:21:06 | node_9 | INFO ] 😋 Training finished!!
[ 2025-12-17 20:21:06 | node_1 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-17 20:21:06 | node_1 | INFO ] 🎉 Round 100 of 100 finished.
[ 2025-12-17 20:21:06 | node_1 | INFO ] 🔬 Evaluating...
[ 2025-12-17 20:21:07 | node_1 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.5062178373336792, 'test_acc\n': 0.9790419340133667, 'test_precision\n': 0.9801356792449951, 'test_recall\n': 0.9783841371536255, 'test_f1\n': 0.9788174033164978}
[ 2025-12-17 20:21:07 | node_1 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-17 20:21:07 | node_1 | INFO ] 😋 Training finished!!
[ 2025-12-17 20:21:07 | node_11 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-17 20:21:07 | node_11 | INFO ] 🎉 Round 100 of 100 finished.
[ 2025-12-17 20:21:07 | node_11 | INFO ] 🔬 Evaluating...
[ 2025-12-17 20:21:07 | node_11 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.9316924214363098, 'test_acc\n': 0.9609609842300415, 'test_precision\n': 0.9675668478012085, 'test_recall\n': 0.9580872654914856, 'test_f1\n': 0.9599125385284424}
[ 2025-12-17 20:21:07 | node_11 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-17 20:21:07 | node_11 | INFO ] 😋 Training finished!!
[ 2025-12-17 20:21:08 | node_8 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-17 20:21:08 | node_8 | INFO ] 🎉 Round 100 of 100 finished.
[ 2025-12-17 20:21:08 | node_8 | INFO ] 🔬 Evaluating...
[ 2025-12-17 20:21:08 | node_8 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.49447470903396606, 'test_acc\n': 0.970059871673584, 'test_precision\n': 0.9686596989631653, 'test_recall\n': 0.9749082326889038, 'test_f1\n': 0.9695156812667847}
[ 2025-12-17 20:21:08 | node_8 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-17 20:21:08 | node_8 | INFO ] 😋 Training finished!!
